STANDARD Sound Level Meter DATA LOGGER SamplingRate:1.0;
12-05-2023,2:10:56, 36.20, dBA
12-05-2023,2:10:57, 36.20, dBA
12-05-2023,2:10:58, 36.20, dBA
12-05-2023,2:10:59, 36.10, dBA
12-05-2023,2:11:00, 36.00, dBA
12-05-2023,2:11:01, 36.00, dBA
12-05-2023,2:11:02, 36.00, dBA
12-05-2023,2:11:03, 36.00, dBA
12-05-2023,2:11:04, 36.00, dBA
12-05-2023,2:11:05, 36.00, dBA
12-05-2023,2:11:06, 36.00, dBA
12-05-2023,2:11:07, 36.00, dBA
12-05-2023,2:11:08, 36.00, dBA
12-05-2023,2:11:09, 35.90, dBA
12-05-2023,2:11:10, 36.00, dBA
12-05-2023,2:11:11, 35.90, dBA
12-05-2023,2:11:12, 36.00, dBA
12-05-2023,2:11:13, 36.00, dBA
12-05-2023,2:11:14, 36.00, dBA
12-05-2023,2:11:15, 36.00, dBA
12-05-2023,2:11:16, 36.10, dBA
12-05-2023,2:11:17, 36.10, dBA
12-05-2023,2:11:18, 36.20, dBA
12-05-2023,2:11:19, 36.10, dBA
12-05-2023,2:11:20, 36.00, dBA
12-05-2023,2:11:21, 36.00, dBA
12-05-2023,2:11:22, 36.10, dBA
12-05-2023,2:11:23, 36.60, dBA
12-05-2023,2:11:24, 36.40, dBA
12-05-2023,2:11:25, 36.40, dBA
12-05-2023,2:11:26, 36.20, dBA
12-05-2023,2:11:27, 36.20, dBA
12-05-2023,2:11:28, 36.30, dBA
12-05-2023,2:11:29, 36.20, dBA
12-05-2023,2:11:30, 36.20, dBA
12-05-2023,2:11:31, 36.20, dBA
12-05-2023,2:11:32, 36.20, dBA
12-05-2023,2:11:33, 36.20, dBA
12-05-2023,2:11:34, 36.20, dBA
12-05-2023,2:11:35, 36.30, dBA
12-05-2023,2:11:36, 36.20, dBA
12-05-2023,2:11:37, 36.30, dBA
12-05-2023,2:11:38, 36.20, dBA
12-05-2023,2:11:39, 36.20, dBA
12-05-2023,2:11:40, 36.20, dBA
12-05-2023,2:11:41, 36.10, dBA
12-05-2023,2:11:42, 36.10, dBA
12-05-2023,2:11:43, 36.20, dBA
12-05-2023,2:11:44, 36.20, dBA
12-05-2023,2:11:45, 36.10, dBA
12-05-2023,2:11:46, 36.10, dBA
12-05-2023,2:11:47, 36.10, dBA
12-05-2023,2:11:48, 36.10, dBA
12-05-2023,2:11:49, 36.10, dBA
12-05-2023,2:11:50, 36.00, dBA
12-05-2023,2:11:51, 36.00, dBA
12-05-2023,2:11:52, 36.10, dBA
12-05-2023,2:11:53, 36.00, dBA
12-05-2023,2:11:54, 36.20, dBA
12-05-2023,2:11:55, 36.30, dBA
12-05-2023,2:11:56, 36.20, dBA
12-05-2023,2:11:57, 36.10, dBA
12-05-2023,2:11:58, 36.00, dBA
12-05-2023,2:11:59, 36.00, dBA
12-05-2023,2:12:00, 36.00, dBA
12-05-2023,2:12:01, 36.00, dBA
12-05-2023,2:12:02, 35.90, dBA
12-05-2023,2:12:03, 35.90, dBA
12-05-2023,2:12:04, 35.80, dBA
12-05-2023,2:12:05, 35.90, dBA
12-05-2023,2:12:06, 35.90, dBA
12-05-2023,2:12:07, 35.90, dBA
12-05-2023,2:12:08, 35.80, dBA
12-05-2023,2:12:09, 35.80, dBA
12-05-2023,2:12:10, 35.90, dBA
12-05-2023,2:12:11, 35.80, dBA
12-05-2023,2:12:12, 35.80, dBA
12-05-2023,2:12:13, 35.80, dBA
12-05-2023,2:12:14, 35.80, dBA
12-05-2023,2:12:15, 35.80, dBA
12-05-2023,2:12:16, 35.80, dBA
12-05-2023,2:12:17, 35.80, dBA
12-05-2023,2:12:18, 35.80, dBA
12-05-2023,2:12:19, 35.80, dBA
12-05-2023,2:12:20, 35.90, dBA
12-05-2023,2:12:21, 35.90, dBA
12-05-2023,2:12:22, 35.80, dBA
12-05-2023,2:12:23, 35.90, dBA
12-05-2023,2:12:24, 35.90, dBA
12-05-2023,2:12:25, 35.90, dBA
12-05-2023,2:12:26, 36.00, dBA
12-05-2023,2:12:27, 35.90, dBA
12-05-2023,2:12:28, 35.90, dBA
12-05-2023,2:12:29, 35.90, dBA
12-05-2023,2:12:30, 35.90, dBA
12-05-2023,2:12:31, 35.90, dBA
12-05-2023,2:12:32, 36.00, dBA
12-05-2023,2:12:33, 36.00, dBA
12-05-2023,2:12:34, 36.00, dBA
12-05-2023,2:12:35, 36.00, dBA
12-05-2023,2:12:36, 36.10, dBA
12-05-2023,2:12:37, 36.10, dBA
12-05-2023,2:12:38, 36.20, dBA
12-05-2023,2:12:39, 36.20, dBA
12-05-2023,2:12:40, 36.20, dBA
12-05-2023,2:12:41, 36.20, dBA
12-05-2023,2:12:42, 36.20, dBA
12-05-2023,2:12:43, 36.30, dBA
12-05-2023,2:12:44, 36.20, dBA
12-05-2023,2:12:45, 36.30, dBA
12-05-2023,2:12:46, 36.40, dBA
12-05-2023,2:12:47, 36.20, dBA
12-05-2023,2:12:48, 36.60, dBA
12-05-2023,2:12:49, 36.50, dBA
12-05-2023,2:12:50, 36.40, dBA
12-05-2023,2:12:51, 36.50, dBA
12-05-2023,2:12:52, 36.40, dBA
12-05-2023,2:12:53, 36.40, dBA
12-05-2023,2:12:54, 36.40, dBA
12-05-2023,2:12:55, 36.40, dBA
12-05-2023,2:12:56, 36.40, dBA
12-05-2023,2:12:57, 36.40, dBA
12-05-2023,2:12:58, 36.60, dBA
12-05-2023,2:12:59, 36.40, dBA
12-05-2023,2:13:00, 36.40, dBA
12-05-2023,2:13:01, 36.40, dBA
12-05-2023,2:13:02, 36.40, dBA
12-05-2023,2:13:03, 36.40, dBA
12-05-2023,2:13:04, 36.40, dBA
12-05-2023,2:13:05, 36.30, dBA
12-05-2023,2:13:06, 36.30, dBA
12-05-2023,2:13:07, 36.30, dBA
12-05-2023,2:13:08, 36.40, dBA
12-05-2023,2:13:09, 36.40, dBA
12-05-2023,2:13:10, 36.40, dBA
12-05-2023,2:13:11, 36.40, dBA
12-05-2023,2:13:12, 36.80, dBA
12-05-2023,2:13:13, 36.60, dBA
12-05-2023,2:13:14, 36.50, dBA
12-05-2023,2:13:15, 36.50, dBA
12-05-2023,2:13:16, 36.50, dBA
12-05-2023,2:13:17, 36.40, dBA
12-05-2023,2:13:18, 36.40, dBA
12-05-2023,2:13:19, 36.20, dBA
12-05-2023,2:13:20, 36.20, dBA
12-05-2023,2:13:21, 36.20, dBA
12-05-2023,2:13:22, 36.20, dBA
12-05-2023,2:13:23, 36.20, dBA
12-05-2023,2:13:24, 36.20, dBA
12-05-2023,2:13:25, 36.20, dBA
12-05-2023,2:13:26, 36.20, dBA
12-05-2023,2:13:27, 36.20, dBA
12-05-2023,2:13:28, 36.20, dBA
12-05-2023,2:13:29, 36.70, dBA
12-05-2023,2:13:30, 36.50, dBA
12-05-2023,2:13:31, 36.50, dBA
12-05-2023,2:13:32, 36.30, dBA
12-05-2023,2:13:33, 36.30, dBA
12-05-2023,2:13:34, 36.30, dBA
12-05-2023,2:13:35, 36.20, dBA
12-05-2023,2:13:36, 36.30, dBA
12-05-2023,2:13:37, 36.20, dBA
12-05-2023,2:13:38, 36.30, dBA
12-05-2023,2:13:39, 36.30, dBA
12-05-2023,2:13:40, 36.30, dBA
12-05-2023,2:13:41, 36.50, dBA
12-05-2023,2:13:42, 36.40, dBA
12-05-2023,2:13:43, 36.30, dBA
12-05-2023,2:13:44, 36.40, dBA
12-05-2023,2:13:45, 36.40, dBA
12-05-2023,2:13:46, 36.40, dBA
12-05-2023,2:13:47, 36.30, dBA
12-05-2023,2:13:48, 36.40, dBA
12-05-2023,2:13:49, 36.30, dBA
12-05-2023,2:13:50, 36.30, dBA
12-05-2023,2:13:51, 36.20, dBA
12-05-2023,2:13:52, 36.20, dBA
12-05-2023,2:13:53, 36.50, dBA
12-05-2023,2:13:54, 36.40, dBA
12-05-2023,2:13:55, 36.50, dBA
12-05-2023,2:13:56, 36.50, dBA
12-05-2023,2:13:57, 36.50, dBA
12-05-2023,2:13:58, 36.40, dBA
12-05-2023,2:13:59, 36.80, dBA
12-05-2023,2:14:00, 36.60, dBA
12-05-2023,2:14:01, 36.60, dBA
12-05-2023,2:14:02, 36.50, dBA
12-05-2023,2:14:03, 36.50, dBA
12-05-2023,2:14:04, 36.50, dBA
12-05-2023,2:14:05, 36.50, dBA
12-05-2023,2:14:06, 36.40, dBA
12-05-2023,2:14:07, 36.40, dBA
12-05-2023,2:14:08, 36.40, dBA
12-05-2023,2:14:09, 36.50, dBA
12-05-2023,2:14:10, 36.50, dBA
12-05-2023,2:14:11, 36.80, dBA
12-05-2023,2:14:12, 36.60, dBA
12-05-2023,2:14:13, 36.60, dBA
12-05-2023,2:14:14, 36.60, dBA
12-05-2023,2:14:15, 36.60, dBA
12-05-2023,2:14:16, 36.50, dBA
12-05-2023,2:14:17, 36.50, dBA
12-05-2023,2:14:18, 36.50, dBA
12-05-2023,2:14:19, 36.60, dBA
12-05-2023,2:14:20, 36.60, dBA
12-05-2023,2:14:21, 36.60, dBA
12-05-2023,2:14:22, 36.50, dBA
12-05-2023,2:14:23, 36.60, dBA
12-05-2023,2:14:24, 36.60, dBA
12-05-2023,2:14:25, 37.00, dBA
12-05-2023,2:14:26, 36.80, dBA
12-05-2023,2:14:27, 36.70, dBA
12-05-2023,2:14:28, 36.70, dBA
12-05-2023,2:14:29, 36.60, dBA
12-05-2023,2:14:30, 36.70, dBA
12-05-2023,2:14:31, 36.80, dBA
12-05-2023,2:14:32, 36.80, dBA
12-05-2023,2:14:33, 36.80, dBA
12-05-2023,2:14:34, 36.70, dBA
12-05-2023,2:14:35, 36.80, dBA
12-05-2023,2:14:36, 36.80, dBA
12-05-2023,2:14:37, 36.80, dBA
12-05-2023,2:14:38, 36.80, dBA
12-05-2023,2:14:39, 36.70, dBA
12-05-2023,2:14:40, 36.70, dBA
12-05-2023,2:14:41, 36.80, dBA
12-05-2023,2:14:42, 36.80, dBA
12-05-2023,2:14:43, 36.80, dBA
12-05-2023,2:14:44, 36.90, dBA
12-05-2023,2:14:45, 36.90, dBA
12-05-2023,2:14:46, 36.90, dBA
12-05-2023,2:14:47, 36.90, dBA
12-05-2023,2:14:48, 37.00, dBA
12-05-2023,2:14:49, 36.90, dBA
12-05-2023,2:14:50, 36.90, dBA
12-05-2023,2:14:51, 36.90, dBA
12-05-2023,2:14:52, 36.90, dBA
12-05-2023,2:14:53, 37.00, dBA
12-05-2023,2:14:54, 36.90, dBA
12-05-2023,2:14:55, 37.00, dBA
12-05-2023,2:14:56, 37.00, dBA
12-05-2023,2:14:57, 36.90, dBA
12-05-2023,2:14:58, 36.90, dBA
12-05-2023,2:14:59, 36.80, dBA
12-05-2023,2:15:00, 36.90, dBA
12-05-2023,2:15:01, 36.80, dBA
12-05-2023,2:15:02, 37.30, dBA
12-05-2023,2:15:03, 37.00, dBA
12-05-2023,2:15:04, 37.10, dBA
12-05-2023,2:15:05, 37.00, dBA
12-05-2023,2:15:06, 37.10, dBA
12-05-2023,2:15:07, 37.20, dBA
12-05-2023,2:15:08, 37.60, dBA
12-05-2023,2:15:09, 37.40, dBA
12-05-2023,2:15:10, 37.20, dBA
12-05-2023,2:15:11, 37.20, dBA
12-05-2023,2:15:12, 37.20, dBA
12-05-2023,2:15:13, 37.10, dBA
12-05-2023,2:15:14, 37.00, dBA
12-05-2023,2:15:15, 37.00, dBA
12-05-2023,2:15:16, 37.00, dBA
12-05-2023,2:15:17, 37.00, dBA
12-05-2023,2:15:18, 37.10, dBA
12-05-2023,2:15:19, 37.20, dBA
12-05-2023,2:15:20, 37.10, dBA
12-05-2023,2:15:21, 37.00, dBA
12-05-2023,2:15:22, 37.00, dBA
12-05-2023,2:15:23, 37.00, dBA
12-05-2023,2:15:24, 37.00, dBA
12-05-2023,2:15:25, 37.10, dBA
12-05-2023,2:15:26, 37.00, dBA
12-05-2023,2:15:27, 37.10, dBA
12-05-2023,2:15:28, 37.10, dBA
12-05-2023,2:15:29, 37.00, dBA
12-05-2023,2:15:30, 37.10, dBA
12-05-2023,2:15:31, 37.10, dBA
12-05-2023,2:15:32, 37.20, dBA
12-05-2023,2:15:33, 37.10, dBA
12-05-2023,2:15:34, 37.60, dBA
12-05-2023,2:15:35, 37.40, dBA
12-05-2023,2:15:36, 37.30, dBA
12-05-2023,2:15:37, 37.20, dBA
12-05-2023,2:15:38, 37.20, dBA
12-05-2023,2:15:39, 37.10, dBA
12-05-2023,2:15:40, 37.00, dBA
12-05-2023,2:15:41, 37.00, dBA
12-05-2023,2:15:42, 37.10, dBA
12-05-2023,2:15:43, 37.10, dBA
12-05-2023,2:15:44, 37.00, dBA
12-05-2023,2:15:45, 37.20, dBA
12-05-2023,2:15:46, 37.10, dBA
12-05-2023,2:15:47, 37.00, dBA
12-05-2023,2:15:48, 37.10, dBA
12-05-2023,2:15:49, 37.00, dBA
12-05-2023,2:15:50, 37.10, dBA
12-05-2023,2:15:51, 37.10, dBA
12-05-2023,2:15:52, 37.10, dBA
12-05-2023,2:15:53, 37.20, dBA
12-05-2023,2:15:54, 37.00, dBA
12-05-2023,2:15:55, 37.20, dBA
12-05-2023,2:15:56, 37.20, dBA
12-05-2023,2:15:57, 37.30, dBA
12-05-2023,2:15:58, 37.40, dBA
12-05-2023,2:15:59, 37.40, dBA
12-05-2023,2:16:00, 37.40, dBA
12-05-2023,2:16:01, 37.40, dBA
12-05-2023,2:16:02, 37.30, dBA
12-05-2023,2:16:03, 37.20, dBA
12-05-2023,2:16:04, 37.20, dBA
12-05-2023,2:16:05, 37.10, dBA
12-05-2023,2:16:06, 37.20, dBA
12-05-2023,2:16:07, 37.00, dBA
12-05-2023,2:16:08, 37.00, dBA
12-05-2023,2:16:09, 37.00, dBA
12-05-2023,2:16:10, 37.00, dBA
12-05-2023,2:16:11, 37.00, dBA
12-05-2023,2:16:12, 37.00, dBA
12-05-2023,2:16:13, 37.00, dBA
12-05-2023,2:16:14, 37.10, dBA
12-05-2023,2:16:15, 37.10, dBA
12-05-2023,2:16:16, 37.00, dBA
12-05-2023,2:16:17, 37.20, dBA
12-05-2023,2:16:18, 37.00, dBA
12-05-2023,2:16:19, 37.00, dBA
12-05-2023,2:16:20, 37.00, dBA
12-05-2023,2:16:21, 37.00, dBA
12-05-2023,2:16:22, 37.00, dBA
12-05-2023,2:16:23, 37.00, dBA
12-05-2023,2:16:24, 37.00, dBA
12-05-2023,2:16:25, 37.00, dBA
12-05-2023,2:16:26, 37.00, dBA
12-05-2023,2:16:27, 36.90, dBA
12-05-2023,2:16:28, 37.00, dBA
12-05-2023,2:16:29, 37.00, dBA
12-05-2023,2:16:30, 37.00, dBA
12-05-2023,2:16:31, 37.00, dBA
12-05-2023,2:16:32, 37.30, dBA
12-05-2023,2:16:33, 37.20, dBA
12-05-2023,2:16:34, 37.10, dBA
12-05-2023,2:16:35, 37.10, dBA
12-05-2023,2:16:36, 37.20, dBA
12-05-2023,2:16:37, 37.10, dBA
12-05-2023,2:16:38, 37.20, dBA
12-05-2023,2:16:39, 37.30, dBA
12-05-2023,2:16:40, 37.20, dBA
12-05-2023,2:16:41, 37.20, dBA
12-05-2023,2:16:42, 37.20, dBA
12-05-2023,2:16:43, 37.10, dBA
12-05-2023,2:16:44, 37.20, dBA
12-05-2023,2:16:45, 37.10, dBA
12-05-2023,2:16:46, 37.20, dBA
12-05-2023,2:16:47, 37.30, dBA
12-05-2023,2:16:48, 37.40, dBA
12-05-2023,2:16:49, 37.40, dBA
12-05-2023,2:16:50, 37.30, dBA
12-05-2023,2:16:51, 37.40, dBA
12-05-2023,2:16:52, 37.40, dBA
12-05-2023,2:16:53, 37.40, dBA
12-05-2023,2:16:54, 37.40, dBA
12-05-2023,2:16:55, 37.30, dBA
12-05-2023,2:16:56, 37.40, dBA
12-05-2023,2:16:57, 37.40, dBA
12-05-2023,2:16:58, 37.70, dBA
12-05-2023,2:16:59, 37.60, dBA
12-05-2023,2:17:00, 37.60, dBA
12-05-2023,2:17:01, 37.40, dBA
12-05-2023,2:17:02, 37.40, dBA
12-05-2023,2:17:03, 37.40, dBA
12-05-2023,2:17:04, 37.50, dBA
12-05-2023,2:17:05, 37.40, dBA
12-05-2023,2:17:06, 37.60, dBA
12-05-2023,2:17:07, 37.60, dBA
12-05-2023,2:17:08, 37.70, dBA
12-05-2023,2:17:09, 37.80, dBA
12-05-2023,2:17:10, 37.80, dBA
12-05-2023,2:17:11, 37.80, dBA
12-05-2023,2:17:12, 37.80, dBA
12-05-2023,2:17:13, 37.80, dBA
12-05-2023,2:17:14, 38.20, dBA
12-05-2023,2:17:15, 38.20, dBA
12-05-2023,2:17:16, 38.00, dBA
12-05-2023,2:17:17, 38.00, dBA
12-05-2023,2:17:18, 38.00, dBA
12-05-2023,2:17:19, 38.00, dBA
12-05-2023,2:17:20, 38.10, dBA
12-05-2023,2:17:21, 38.20, dBA
12-05-2023,2:17:22, 38.20, dBA
12-05-2023,2:17:23, 38.30, dBA
12-05-2023,2:17:24, 38.30, dBA
12-05-2023,2:17:25, 38.30, dBA
12-05-2023,2:17:26, 38.40, dBA
12-05-2023,2:17:27, 38.40, dBA
12-05-2023,2:17:28, 38.40, dBA
12-05-2023,2:17:29, 38.50, dBA
12-05-2023,2:17:30, 38.50, dBA
12-05-2023,2:17:31, 38.50, dBA
12-05-2023,2:17:32, 38.40, dBA
12-05-2023,2:17:33, 38.70, dBA
12-05-2023,2:17:34, 38.60, dBA
12-05-2023,2:17:35, 38.60, dBA
12-05-2023,2:17:36, 38.70, dBA
12-05-2023,2:17:37, 38.80, dBA
12-05-2023,2:17:38, 38.70, dBA
12-05-2023,2:17:39, 38.70, dBA
12-05-2023,2:17:40, 38.70, dBA
12-05-2023,2:17:41, 38.80, dBA
12-05-2023,2:17:42, 38.90, dBA
12-05-2023,2:17:43, 38.90, dBA
12-05-2023,2:17:44, 39.00, dBA
12-05-2023,2:17:45, 39.00, dBA
12-05-2023,2:17:46, 39.10, dBA
12-05-2023,2:17:47, 39.00, dBA
12-05-2023,2:17:48, 39.00, dBA
12-05-2023,2:17:49, 39.00, dBA
12-05-2023,2:17:50, 39.00, dBA
12-05-2023,2:17:51, 38.90, dBA
12-05-2023,2:17:52, 38.90, dBA
12-05-2023,2:17:53, 39.30, dBA
12-05-2023,2:17:54, 39.10, dBA
12-05-2023,2:17:55, 39.00, dBA
12-05-2023,2:17:56, 38.90, dBA
12-05-2023,2:17:57, 38.90, dBA
12-05-2023,2:17:58, 38.90, dBA
12-05-2023,2:17:59, 39.30, dBA
12-05-2023,2:18:00, 39.00, dBA
12-05-2023,2:18:01, 38.80, dBA
12-05-2023,2:18:02, 38.90, dBA
12-05-2023,2:18:03, 38.90, dBA
12-05-2023,2:18:04, 38.90, dBA
12-05-2023,2:18:05, 38.80, dBA
12-05-2023,2:18:06, 38.90, dBA
12-05-2023,2:18:07, 38.90, dBA
12-05-2023,2:18:08, 38.80, dBA
12-05-2023,2:18:09, 38.80, dBA
12-05-2023,2:18:10, 38.90, dBA
12-05-2023,2:18:11, 38.90, dBA
12-05-2023,2:18:12, 38.90, dBA
12-05-2023,2:18:13, 38.70, dBA
12-05-2023,2:18:14, 38.70, dBA
12-05-2023,2:18:15, 38.60, dBA
12-05-2023,2:18:16, 38.60, dBA
12-05-2023,2:18:17, 38.60, dBA
12-05-2023,2:18:18, 38.60, dBA
12-05-2023,2:18:19, 38.50, dBA
12-05-2023,2:18:20, 38.60, dBA
12-05-2023,2:18:21, 38.50, dBA
12-05-2023,2:18:22, 38.70, dBA
12-05-2023,2:18:23, 38.70, dBA
12-05-2023,2:18:24, 38.60, dBA
12-05-2023,2:18:25, 38.40, dBA
12-05-2023,2:18:26, 38.40, dBA
12-05-2023,2:18:27, 38.50, dBA
12-05-2023,2:18:28, 38.50, dBA
12-05-2023,2:18:29, 38.50, dBA
12-05-2023,2:18:30, 38.50, dBA
12-05-2023,2:18:31, 38.40, dBA
12-05-2023,2:18:32, 38.40, dBA
12-05-2023,2:18:33, 38.30, dBA
12-05-2023,2:18:34, 38.20, dBA
12-05-2023,2:18:35, 38.40, dBA
12-05-2023,2:18:36, 38.40, dBA
12-05-2023,2:18:37, 38.50, dBA
12-05-2023,2:18:38, 38.50, dBA
12-05-2023,2:18:39, 38.30, dBA
12-05-2023,2:18:40, 38.20, dBA
12-05-2023,2:18:41, 38.10, dBA
12-05-2023,2:18:42, 38.10, dBA
12-05-2023,2:18:43, 38.10, dBA
12-05-2023,2:18:44, 37.90, dBA
12-05-2023,2:18:45, 37.90, dBA
12-05-2023,2:18:46, 38.00, dBA
12-05-2023,2:18:47, 37.90, dBA
12-05-2023,2:18:48, 37.90, dBA
12-05-2023,2:18:49, 37.80, dBA
12-05-2023,2:18:50, 37.80, dBA
12-05-2023,2:18:51, 37.80, dBA
12-05-2023,2:18:52, 37.80, dBA
12-05-2023,2:18:53, 37.80, dBA
12-05-2023,2:18:54, 37.70, dBA
12-05-2023,2:18:55, 37.80, dBA
12-05-2023,2:18:56, 37.80, dBA
12-05-2023,2:18:57, 37.60, dBA
12-05-2023,2:18:58, 37.60, dBA
12-05-2023,2:18:59, 37.60, dBA
12-05-2023,2:19:00, 37.60, dBA
12-05-2023,2:19:01, 37.60, dBA
12-05-2023,2:19:02, 37.40, dBA
12-05-2023,2:19:03, 37.40, dBA
12-05-2023,2:19:04, 37.60, dBA
12-05-2023,2:19:05, 37.60, dBA
12-05-2023,2:19:06, 37.40, dBA
12-05-2023,2:19:07, 37.40, dBA
12-05-2023,2:19:08, 37.40, dBA
12-05-2023,2:19:09, 37.30, dBA
12-05-2023,2:19:10, 37.30, dBA
12-05-2023,2:19:11, 37.20, dBA
12-05-2023,2:19:12, 37.40, dBA
12-05-2023,2:19:13, 37.20, dBA
12-05-2023,2:19:14, 37.40, dBA
12-05-2023,2:19:15, 37.40, dBA
12-05-2023,2:19:16, 37.30, dBA
12-05-2023,2:19:17, 37.20, dBA
12-05-2023,2:19:18, 37.30, dBA
12-05-2023,2:19:19, 37.20, dBA
12-05-2023,2:19:20, 37.20, dBA
12-05-2023,2:19:21, 37.10, dBA
12-05-2023,2:19:22, 37.10, dBA
12-05-2023,2:19:23, 37.00, dBA
12-05-2023,2:19:24, 37.00, dBA
12-05-2023,2:19:25, 37.00, dBA
12-05-2023,2:19:26, 37.10, dBA
12-05-2023,2:19:27, 37.20, dBA
12-05-2023,2:19:28, 37.20, dBA
12-05-2023,2:19:29, 37.10, dBA
12-05-2023,2:19:30, 37.00, dBA
12-05-2023,2:19:31, 37.00, dBA
12-05-2023,2:19:32, 37.10, dBA
12-05-2023,2:19:33, 37.00, dBA
12-05-2023,2:19:34, 37.00, dBA
12-05-2023,2:19:35, 37.00, dBA
12-05-2023,2:19:36, 37.00, dBA
12-05-2023,2:19:37, 37.10, dBA
12-05-2023,2:19:38, 37.10, dBA
12-05-2023,2:19:39, 37.00, dBA
12-05-2023,2:19:40, 37.00, dBA
12-05-2023,2:19:41, 37.00, dBA
12-05-2023,2:19:42, 37.00, dBA
12-05-2023,2:19:43, 37.00, dBA
12-05-2023,2:19:44, 36.90, dBA
12-05-2023,2:19:45, 37.00, dBA
12-05-2023,2:19:46, 36.90, dBA
12-05-2023,2:19:47, 36.80, dBA
12-05-2023,2:19:48, 36.90, dBA
12-05-2023,2:19:49, 36.90, dBA
12-05-2023,2:19:50, 37.00, dBA
12-05-2023,2:19:51, 36.90, dBA
12-05-2023,2:19:52, 37.00, dBA
12-05-2023,2:19:53, 36.80, dBA
12-05-2023,2:19:54, 36.80, dBA
12-05-2023,2:19:55, 36.90, dBA
12-05-2023,2:19:56, 36.80, dBA
12-05-2023,2:19:57, 36.80, dBA
12-05-2023,2:19:58, 36.90, dBA
12-05-2023,2:19:59, 36.90, dBA
12-05-2023,2:20:00, 36.90, dBA
12-05-2023,2:20:01, 36.80, dBA
12-05-2023,2:20:02, 37.30, dBA
12-05-2023,2:20:03, 37.20, dBA
12-05-2023,2:20:04, 37.00, dBA
12-05-2023,2:20:05, 37.30, dBA
12-05-2023,2:20:06, 37.20, dBA
12-05-2023,2:20:07, 37.10, dBA
12-05-2023,2:20:08, 37.00, dBA
12-05-2023,2:20:09, 37.00, dBA
12-05-2023,2:20:10, 37.00, dBA
12-05-2023,2:20:11, 37.00, dBA
12-05-2023,2:20:12, 37.00, dBA
12-05-2023,2:20:13, 36.90, dBA
12-05-2023,2:20:14, 37.00, dBA
12-05-2023,2:20:15, 36.90, dBA
12-05-2023,2:20:16, 36.90, dBA
12-05-2023,2:20:17, 36.90, dBA
12-05-2023,2:20:18, 37.00, dBA
12-05-2023,2:20:19, 37.00, dBA
12-05-2023,2:20:20, 36.90, dBA
12-05-2023,2:20:21, 37.00, dBA
12-05-2023,2:20:22, 37.00, dBA
12-05-2023,2:20:23, 36.90, dBA
12-05-2023,2:20:24, 37.00, dBA
12-05-2023,2:20:25, 36.90, dBA
12-05-2023,2:20:26, 37.00, dBA
12-05-2023,2:20:27, 37.00, dBA
12-05-2023,2:20:28, 37.00, dBA
12-05-2023,2:20:29, 36.90, dBA
12-05-2023,2:20:30, 37.10, dBA
12-05-2023,2:20:31, 37.00, dBA
12-05-2023,2:20:32, 37.00, dBA
12-05-2023,2:20:33, 37.10, dBA
12-05-2023,2:20:34, 37.00, dBA
12-05-2023,2:20:35, 37.10, dBA
12-05-2023,2:20:36, 37.00, dBA
12-05-2023,2:20:37, 37.30, dBA
12-05-2023,2:20:38, 37.10, dBA
12-05-2023,2:20:39, 36.90, dBA
12-05-2023,2:20:40, 36.90, dBA
12-05-2023,2:20:41, 37.00, dBA
12-05-2023,2:20:42, 36.80, dBA
12-05-2023,2:20:43, 36.80, dBA
12-05-2023,2:20:44, 36.90, dBA
12-05-2023,2:20:45, 36.90, dBA
12-05-2023,2:20:46, 36.80, dBA
12-05-2023,2:20:47, 36.80, dBA
12-05-2023,2:20:48, 37.00, dBA
12-05-2023,2:20:49, 37.00, dBA
12-05-2023,2:20:50, 37.40, dBA
12-05-2023,2:20:51, 37.40, dBA
12-05-2023,2:20:52, 37.20, dBA
12-05-2023,2:20:53, 37.00, dBA
12-05-2023,2:20:54, 37.00, dBA
12-05-2023,2:20:55, 37.10, dBA
12-05-2023,2:20:56, 37.00, dBA
12-05-2023,2:20:57, 37.00, dBA
12-05-2023,2:20:58, 36.80, dBA
12-05-2023,2:20:59, 36.80, dBA
12-05-2023,2:21:00, 36.80, dBA
12-05-2023,2:21:01, 36.80, dBA
12-05-2023,2:21:02, 36.80, dBA
12-05-2023,2:21:03, 36.90, dBA
12-05-2023,2:21:04, 37.00, dBA
12-05-2023,2:21:05, 36.90, dBA
12-05-2023,2:21:06, 36.80, dBA
12-05-2023,2:21:07, 36.80, dBA
12-05-2023,2:21:08, 36.80, dBA
12-05-2023,2:21:09, 36.80, dBA
12-05-2023,2:21:10, 36.80, dBA
12-05-2023,2:21:11, 36.80, dBA
12-05-2023,2:21:12, 36.70, dBA
12-05-2023,2:21:13, 36.80, dBA
12-05-2023,2:21:14, 36.80, dBA
12-05-2023,2:21:15, 36.80, dBA
12-05-2023,2:21:16, 36.80, dBA
12-05-2023,2:21:17, 36.80, dBA
12-05-2023,2:21:18, 36.80, dBA
12-05-2023,2:21:19, 36.90, dBA
12-05-2023,2:21:20, 36.90, dBA
12-05-2023,2:21:21, 36.80, dBA
12-05-2023,2:21:22, 36.80, dBA
12-05-2023,2:21:23, 36.80, dBA
12-05-2023,2:21:24, 36.90, dBA
12-05-2023,2:21:25, 36.80, dBA
12-05-2023,2:21:26, 36.60, dBA
12-05-2023,2:21:27, 36.60, dBA
12-05-2023,2:21:28, 36.60, dBA
12-05-2023,2:21:29, 36.70, dBA
