STANDARD Sound Level Meter DATA LOGGER SamplingRate:1.0;
26-07-2023,13:53:57, 39.50, dBA
26-07-2023,13:53:58, 39.30, dBA
26-07-2023,13:53:59, 39.30, dBA
26-07-2023,13:54:00, 38.60, dBA
26-07-2023,13:54:01, 40.10, dBA
26-07-2023,13:54:02, 39.90, dBA
26-07-2023,13:54:03, 40.10, dBA
26-07-2023,13:54:04, 39.70, dBA
26-07-2023,13:54:05, 39.30, dBA
26-07-2023,13:54:06, 38.70, dBA
26-07-2023,13:54:07, 37.70, dBA
26-07-2023,13:54:08, 37.00, dBA
26-07-2023,13:54:09, 36.60, dBA
26-07-2023,13:54:10, 37.10, dBA
26-07-2023,13:54:11, 40.10, dBA
26-07-2023,13:54:12, 40.20, dBA
26-07-2023,13:54:13, 39.50, dBA
26-07-2023,13:54:14, 39.00, dBA
26-07-2023,13:54:15, 40.40, dBA
26-07-2023,13:54:16, 38.80, dBA
26-07-2023,13:54:17, 39.40, dBA
26-07-2023,13:54:18, 39.60, dBA
26-07-2023,13:54:19, 38.30, dBA
26-07-2023,13:54:20, 38.60, dBA
26-07-2023,13:54:21, 38.30, dBA
26-07-2023,13:54:22, 39.90, dBA
26-07-2023,13:54:23, 39.90, dBA
26-07-2023,13:54:24, 39.80, dBA
26-07-2023,13:54:25, 39.80, dBA
26-07-2023,13:54:26, 39.60, dBA
26-07-2023,13:54:27, 38.20, dBA
26-07-2023,13:54:28, 37.20, dBA
26-07-2023,13:54:29, 36.60, dBA
26-07-2023,13:54:30, 39.60, dBA
26-07-2023,13:54:31, 40.30, dBA
26-07-2023,13:54:32, 39.90, dBA
26-07-2023,13:54:33, 40.50, dBA
26-07-2023,13:54:34, 39.90, dBA
26-07-2023,13:54:35, 38.60, dBA
26-07-2023,13:54:36, 37.60, dBA
26-07-2023,13:54:37, 38.30, dBA
26-07-2023,13:54:38, 40.50, dBA
26-07-2023,13:54:39, 40.20, dBA
26-07-2023,13:54:40, 40.10, dBA
26-07-2023,13:54:41, 39.50, dBA
26-07-2023,13:54:42, 39.00, dBA
26-07-2023,13:54:43, 38.70, dBA
26-07-2023,13:54:44, 39.00, dBA
26-07-2023,13:54:45, 38.50, dBA
26-07-2023,13:54:46, 38.30, dBA
26-07-2023,13:54:47, 38.50, dBA
26-07-2023,13:54:48, 39.90, dBA
26-07-2023,13:54:49, 40.30, dBA
26-07-2023,13:54:50, 40.40, dBA
26-07-2023,13:54:51, 40.60, dBA
26-07-2023,13:54:52, 41.10, dBA
26-07-2023,13:54:53, 42.60, dBA
26-07-2023,13:54:54, 41.70, dBA
26-07-2023,13:54:55, 41.00, dBA
26-07-2023,13:54:56, 40.40, dBA
26-07-2023,13:54:57, 39.90, dBA
26-07-2023,13:54:58, 39.80, dBA
26-07-2023,13:54:59, 39.80, dBA
26-07-2023,13:55:00, 39.60, dBA
26-07-2023,13:55:01, 39.90, dBA
26-07-2023,13:55:02, 40.00, dBA
26-07-2023,13:55:03, 39.40, dBA
26-07-2023,13:55:04, 39.00, dBA
26-07-2023,13:55:05, 39.80, dBA
26-07-2023,13:55:06, 40.00, dBA
26-07-2023,13:55:07, 40.20, dBA
26-07-2023,13:55:08, 41.20, dBA
26-07-2023,13:55:09, 40.20, dBA
26-07-2023,13:55:10, 40.10, dBA
26-07-2023,13:55:11, 42.60, dBA
26-07-2023,13:55:12, 43.00, dBA
26-07-2023,13:55:13, 41.30, dBA
26-07-2023,13:55:14, 40.50, dBA
26-07-2023,13:55:15, 39.90, dBA
26-07-2023,13:55:16, 40.10, dBA
26-07-2023,13:55:17, 39.30, dBA
26-07-2023,13:55:18, 38.00, dBA
26-07-2023,13:55:19, 39.30, dBA
26-07-2023,13:55:20, 38.10, dBA
26-07-2023,13:55:21, 37.20, dBA
26-07-2023,13:55:22, 36.60, dBA
26-07-2023,13:55:23, 36.20, dBA
26-07-2023,13:55:24, 36.80, dBA
26-07-2023,13:55:25, 38.20, dBA
26-07-2023,13:55:26, 39.10, dBA
26-07-2023,13:55:27, 40.10, dBA
26-07-2023,13:55:28, 40.90, dBA
26-07-2023,13:55:29, 43.50, dBA
26-07-2023,13:55:30, 41.50, dBA
26-07-2023,13:55:31, 43.40, dBA
26-07-2023,13:55:32, 41.30, dBA
26-07-2023,13:55:33, 40.20, dBA
26-07-2023,13:55:34, 38.90, dBA
26-07-2023,13:55:35, 39.00, dBA
26-07-2023,13:55:36, 37.90, dBA
26-07-2023,13:55:37, 37.10, dBA
26-07-2023,13:55:38, 36.50, dBA
26-07-2023,13:55:39, 36.20, dBA
26-07-2023,13:55:40, 36.20, dBA
26-07-2023,13:55:41, 36.60, dBA
26-07-2023,13:55:42, 36.60, dBA
26-07-2023,13:55:43, 36.20, dBA
26-07-2023,13:55:44, 36.00, dBA
26-07-2023,13:55:45, 38.40, dBA
26-07-2023,13:55:46, 41.10, dBA
26-07-2023,13:55:47, 40.00, dBA
26-07-2023,13:55:48, 39.40, dBA
26-07-2023,13:55:49, 38.50, dBA
26-07-2023,13:55:50, 40.90, dBA
26-07-2023,13:55:51, 39.90, dBA
26-07-2023,13:55:52, 39.80, dBA
26-07-2023,13:55:53, 40.00, dBA
26-07-2023,13:55:54, 39.30, dBA
26-07-2023,13:55:55, 43.30, dBA
26-07-2023,13:55:56, 43.90, dBA
26-07-2023,13:55:57, 42.10, dBA
26-07-2023,13:55:58, 40.40, dBA
26-07-2023,13:55:59, 39.60, dBA
26-07-2023,13:56:00, 39.10, dBA
26-07-2023,13:56:01, 38.40, dBA
26-07-2023,13:56:02, 38.50, dBA
26-07-2023,13:56:03, 38.10, dBA
26-07-2023,13:56:04, 37.80, dBA
26-07-2023,13:56:05, 38.00, dBA
26-07-2023,13:56:06, 37.80, dBA
26-07-2023,13:56:07, 37.80, dBA
26-07-2023,13:56:08, 37.90, dBA
26-07-2023,13:56:09, 37.10, dBA
26-07-2023,13:56:10, 38.90, dBA
26-07-2023,13:56:11, 38.50, dBA
26-07-2023,13:56:12, 37.60, dBA
26-07-2023,13:56:13, 36.90, dBA
26-07-2023,13:56:14, 36.50, dBA
26-07-2023,13:56:15, 36.20, dBA
26-07-2023,13:56:16, 36.20, dBA
26-07-2023,13:56:17, 36.20, dBA
26-07-2023,13:56:18, 36.30, dBA
26-07-2023,13:56:19, 38.00, dBA
26-07-2023,13:56:20, 37.40, dBA
26-07-2023,13:56:21, 37.00, dBA
26-07-2023,13:56:22, 47.00, dBA
26-07-2023,13:56:23, 43.00, dBA
26-07-2023,13:56:24, 40.80, dBA
26-07-2023,13:56:25, 39.40, dBA
26-07-2023,13:56:26, 38.70, dBA
26-07-2023,13:56:27, 38.40, dBA
26-07-2023,13:56:28, 38.50, dBA
26-07-2023,13:56:29, 38.70, dBA
26-07-2023,13:56:30, 38.30, dBA
26-07-2023,13:56:31, 38.00, dBA
26-07-2023,13:56:32, 38.10, dBA
26-07-2023,13:56:33, 38.60, dBA
26-07-2023,13:56:34, 39.00, dBA
26-07-2023,13:56:35, 39.20, dBA
26-07-2023,13:56:36, 39.40, dBA
26-07-2023,13:56:37, 39.00, dBA
26-07-2023,13:56:38, 38.80, dBA
26-07-2023,13:56:39, 38.40, dBA
26-07-2023,13:56:40, 38.10, dBA
26-07-2023,13:56:41, 37.80, dBA
26-07-2023,13:56:42, 37.40, dBA
26-07-2023,13:56:43, 37.60, dBA
26-07-2023,13:56:44, 37.20, dBA
26-07-2023,13:56:45, 37.00, dBA
26-07-2023,13:56:46, 36.90, dBA
26-07-2023,13:56:47, 36.80, dBA
26-07-2023,13:56:48, 36.60, dBA
26-07-2023,13:56:49, 36.60, dBA
26-07-2023,13:56:50, 36.50, dBA
26-07-2023,13:56:51, 36.50, dBA
26-07-2023,13:56:52, 36.60, dBA
26-07-2023,13:56:53, 36.60, dBA
26-07-2023,13:56:54, 36.60, dBA
26-07-2023,13:56:55, 36.70, dBA
26-07-2023,13:56:56, 38.20, dBA
26-07-2023,13:56:57, 38.20, dBA
26-07-2023,13:56:58, 37.90, dBA
26-07-2023,13:56:59, 37.80, dBA
26-07-2023,13:57:00, 37.30, dBA
26-07-2023,13:57:01, 37.10, dBA
26-07-2023,13:57:02, 37.00, dBA
26-07-2023,13:57:03, 36.60, dBA
26-07-2023,13:57:04, 36.40, dBA
26-07-2023,13:57:05, 36.30, dBA
26-07-2023,13:57:06, 36.00, dBA
26-07-2023,13:57:07, 36.00, dBA
26-07-2023,13:57:08, 36.20, dBA
26-07-2023,13:57:09, 36.40, dBA
26-07-2023,13:57:10, 36.40, dBA
26-07-2023,13:57:11, 36.60, dBA
26-07-2023,13:57:12, 36.70, dBA
26-07-2023,13:57:13, 37.10, dBA
26-07-2023,13:57:14, 37.00, dBA
26-07-2023,13:57:15, 36.90, dBA
26-07-2023,13:57:16, 36.70, dBA
26-07-2023,13:57:17, 36.60, dBA
26-07-2023,13:57:18, 36.80, dBA
26-07-2023,13:57:19, 37.00, dBA
26-07-2023,13:57:20, 37.00, dBA
26-07-2023,13:57:21, 36.80, dBA
26-07-2023,13:57:22, 36.60, dBA
26-07-2023,13:57:23, 36.40, dBA
26-07-2023,13:57:24, 36.30, dBA
26-07-2023,13:57:25, 36.10, dBA
26-07-2023,13:57:26, 36.00, dBA
26-07-2023,13:57:27, 36.20, dBA
26-07-2023,13:57:28, 36.10, dBA
26-07-2023,13:57:29, 36.20, dBA
26-07-2023,13:57:30, 36.20, dBA
26-07-2023,13:57:31, 36.30, dBA
26-07-2023,13:57:32, 36.40, dBA
26-07-2023,13:57:33, 36.50, dBA
26-07-2023,13:57:34, 36.60, dBA
26-07-2023,13:57:35, 36.50, dBA
26-07-2023,13:57:36, 36.60, dBA
26-07-2023,13:57:37, 36.70, dBA
26-07-2023,13:57:38, 36.60, dBA
26-07-2023,13:57:39, 36.80, dBA
26-07-2023,13:57:40, 37.40, dBA
26-07-2023,13:57:41, 37.20, dBA
26-07-2023,13:57:42, 37.40, dBA
26-07-2023,13:57:43, 37.40, dBA
26-07-2023,13:57:44, 37.10, dBA
26-07-2023,13:57:45, 36.90, dBA
26-07-2023,13:57:46, 36.80, dBA
26-07-2023,13:57:47, 37.00, dBA
26-07-2023,13:57:48, 36.90, dBA
26-07-2023,13:57:49, 37.20, dBA
26-07-2023,13:57:50, 37.20, dBA
26-07-2023,13:57:51, 37.10, dBA
26-07-2023,13:57:52, 37.00, dBA
26-07-2023,13:57:53, 37.40, dBA
26-07-2023,13:57:54, 37.80, dBA
26-07-2023,13:57:55, 38.00, dBA
26-07-2023,13:57:56, 38.80, dBA
26-07-2023,13:57:57, 38.50, dBA
26-07-2023,13:57:58, 38.00, dBA
26-07-2023,13:57:59, 39.00, dBA
26-07-2023,13:58:00, 38.70, dBA
26-07-2023,13:58:01, 38.50, dBA
26-07-2023,13:58:02, 37.80, dBA
26-07-2023,13:58:03, 37.40, dBA
26-07-2023,13:58:04, 37.30, dBA
26-07-2023,13:58:05, 37.00, dBA
26-07-2023,13:58:06, 37.60, dBA
26-07-2023,13:58:07, 37.40, dBA
26-07-2023,13:58:08, 37.20, dBA
26-07-2023,13:58:09, 37.30, dBA
26-07-2023,13:58:10, 37.40, dBA
26-07-2023,13:58:11, 37.40, dBA
26-07-2023,13:58:12, 37.10, dBA
26-07-2023,13:58:13, 36.80, dBA
26-07-2023,13:58:14, 36.50, dBA
26-07-2023,13:58:15, 37.10, dBA
26-07-2023,13:58:16, 37.40, dBA
26-07-2023,13:58:17, 37.20, dBA
26-07-2023,13:58:18, 37.00, dBA
26-07-2023,13:58:19, 36.60, dBA
26-07-2023,13:58:20, 36.80, dBA
26-07-2023,13:58:21, 36.70, dBA
26-07-2023,13:58:22, 36.40, dBA
26-07-2023,13:58:23, 36.20, dBA
26-07-2023,13:58:24, 36.00, dBA
26-07-2023,13:58:25, 35.80, dBA
26-07-2023,13:58:26, 35.70, dBA
26-07-2023,13:58:27, 35.60, dBA
26-07-2023,13:58:28, 35.60, dBA
26-07-2023,13:58:29, 35.60, dBA
26-07-2023,13:58:30, 35.60, dBA
26-07-2023,13:58:31, 36.20, dBA
26-07-2023,13:58:32, 36.60, dBA
26-07-2023,13:58:33, 36.20, dBA
26-07-2023,13:58:34, 36.10, dBA
26-07-2023,13:58:35, 44.60, dBA
26-07-2023,13:58:36, 42.50, dBA
26-07-2023,13:58:37, 43.30, dBA
26-07-2023,13:58:38, 40.50, dBA
26-07-2023,13:58:39, 40.10, dBA
26-07-2023,13:58:40, 39.00, dBA
26-07-2023,13:58:41, 37.80, dBA
26-07-2023,13:58:42, 37.10, dBA
26-07-2023,13:58:43, 36.60, dBA
26-07-2023,13:58:44, 36.20, dBA
26-07-2023,13:58:45, 42.10, dBA
26-07-2023,13:58:46, 44.90, dBA
26-07-2023,13:58:47, 41.50, dBA
26-07-2023,13:58:48, 47.60, dBA
26-07-2023,13:58:49, 46.30, dBA
26-07-2023,13:58:50, 44.80, dBA
26-07-2023,13:58:51, 45.60, dBA
26-07-2023,13:58:52, 46.20, dBA
26-07-2023,13:58:53, 45.10, dBA
26-07-2023,13:58:54, 45.40, dBA
26-07-2023,13:58:55, 45.20, dBA
26-07-2023,13:58:56, 44.90, dBA
26-07-2023,13:58:57, 48.90, dBA
26-07-2023,13:58:58, 48.10, dBA
26-07-2023,13:58:59, 47.60, dBA
26-07-2023,13:59:00, 48.90, dBA
26-07-2023,13:59:01, 48.40, dBA
26-07-2023,13:59:02, 47.30, dBA
26-07-2023,13:59:03, 46.30, dBA
26-07-2023,13:59:04, 46.00, dBA
26-07-2023,13:59:05, 45.50, dBA
26-07-2023,13:59:06, 44.10, dBA
26-07-2023,13:59:07, 43.00, dBA
26-07-2023,13:59:08, 42.20, dBA
26-07-2023,13:59:09, 41.90, dBA
26-07-2023,13:59:10, 41.70, dBA
26-07-2023,13:59:11, 41.30, dBA
26-07-2023,13:59:12, 41.50, dBA
26-07-2023,13:59:13, 41.30, dBA
26-07-2023,13:59:14, 41.60, dBA
26-07-2023,13:59:15, 44.00, dBA
26-07-2023,13:59:16, 43.10, dBA
26-07-2023,13:59:17, 43.80, dBA
26-07-2023,13:59:18, 44.60, dBA
26-07-2023,13:59:19, 46.00, dBA
26-07-2023,13:59:20, 45.70, dBA
26-07-2023,13:59:21, 46.00, dBA
26-07-2023,13:59:22, 46.30, dBA
26-07-2023,13:59:23, 46.10, dBA
26-07-2023,13:59:24, 44.90, dBA
26-07-2023,13:59:25, 44.40, dBA
26-07-2023,13:59:26, 44.30, dBA
26-07-2023,13:59:27, 44.70, dBA
26-07-2023,13:59:28, 44.20, dBA
26-07-2023,13:59:29, 41.70, dBA
26-07-2023,13:59:30, 39.70, dBA
26-07-2023,13:59:31, 38.40, dBA
26-07-2023,13:59:32, 40.30, dBA
26-07-2023,13:59:33, 38.90, dBA
26-07-2023,13:59:34, 38.00, dBA
26-07-2023,13:59:35, 37.40, dBA
26-07-2023,13:59:36, 37.40, dBA
26-07-2023,13:59:37, 38.40, dBA
26-07-2023,13:59:38, 38.00, dBA
26-07-2023,13:59:39, 38.00, dBA
26-07-2023,13:59:40, 45.40, dBA
26-07-2023,13:59:41, 42.10, dBA
26-07-2023,13:59:42, 40.10, dBA
26-07-2023,13:59:43, 38.90, dBA
26-07-2023,13:59:44, 38.90, dBA
26-07-2023,13:59:45, 39.20, dBA
26-07-2023,13:59:46, 38.40, dBA
26-07-2023,13:59:47, 38.00, dBA
26-07-2023,13:59:48, 37.60, dBA
26-07-2023,13:59:49, 49.80, dBA
26-07-2023,13:59:50, 44.60, dBA
26-07-2023,13:59:51, 42.10, dBA
26-07-2023,13:59:52, 40.70, dBA
26-07-2023,13:59:53, 40.50, dBA
26-07-2023,13:59:54, 41.30, dBA
26-07-2023,13:59:55, 51.00, dBA
26-07-2023,13:59:56, 48.00, dBA
26-07-2023,13:59:57, 45.70, dBA
26-07-2023,13:59:58, 44.20, dBA
26-07-2023,13:59:59, 43.70, dBA
26-07-2023,14:00:00, 42.70, dBA
26-07-2023,14:00:01, 41.90, dBA
26-07-2023,14:00:02, 41.70, dBA
26-07-2023,14:00:03, 44.10, dBA
26-07-2023,14:00:04, 44.10, dBA
26-07-2023,14:00:05, 45.90, dBA
26-07-2023,14:00:06, 46.60, dBA
26-07-2023,14:00:07, 46.50, dBA
26-07-2023,14:00:08, 48.40, dBA
26-07-2023,14:00:09, 46.20, dBA
26-07-2023,14:00:10, 42.50, dBA
26-07-2023,14:00:11, 40.40, dBA
26-07-2023,14:00:12, 39.20, dBA
26-07-2023,14:00:13, 38.40, dBA
26-07-2023,14:00:14, 37.80, dBA
26-07-2023,14:00:15, 37.30, dBA
26-07-2023,14:00:16, 36.90, dBA
26-07-2023,14:00:17, 36.80, dBA
26-07-2023,14:00:18, 36.60, dBA
26-07-2023,14:00:19, 36.60, dBA
26-07-2023,14:00:20, 37.10, dBA
26-07-2023,14:00:21, 37.40, dBA
26-07-2023,14:00:22, 38.20, dBA
26-07-2023,14:00:23, 37.60, dBA
26-07-2023,14:00:24, 39.80, dBA
26-07-2023,14:00:25, 38.90, dBA
26-07-2023,14:00:26, 38.60, dBA
26-07-2023,14:00:27, 38.30, dBA
26-07-2023,14:00:28, 37.90, dBA
26-07-2023,14:00:29, 37.80, dBA
26-07-2023,14:00:30, 37.80, dBA
26-07-2023,14:00:31, 38.40, dBA
26-07-2023,14:00:32, 38.00, dBA
26-07-2023,14:00:33, 39.30, dBA
26-07-2023,14:00:34, 38.20, dBA
26-07-2023,14:00:35, 37.40, dBA
26-07-2023,14:00:36, 36.80, dBA
26-07-2023,14:00:37, 36.40, dBA
26-07-2023,14:00:38, 36.10, dBA
26-07-2023,14:00:39, 35.80, dBA
26-07-2023,14:00:40, 35.80, dBA
26-07-2023,14:00:41, 35.70, dBA
26-07-2023,14:00:42, 35.60, dBA
26-07-2023,14:00:43, 35.60, dBA
26-07-2023,14:00:44, 35.40, dBA
26-07-2023,14:00:45, 35.40, dBA
26-07-2023,14:00:46, 35.40, dBA
26-07-2023,14:00:47, 35.30, dBA
26-07-2023,14:00:48, 35.30, dBA
26-07-2023,14:00:49, 37.30, dBA
26-07-2023,14:00:50, 40.50, dBA
26-07-2023,14:00:51, 41.00, dBA
26-07-2023,14:00:52, 41.00, dBA
26-07-2023,14:00:53, 40.90, dBA
26-07-2023,14:00:54, 40.90, dBA
26-07-2023,14:00:55, 41.00, dBA
26-07-2023,14:00:56, 41.00, dBA
26-07-2023,14:00:57, 40.90, dBA
26-07-2023,14:00:58, 41.00, dBA
26-07-2023,14:00:59, 41.20, dBA
26-07-2023,14:01:00, 44.40, dBA
26-07-2023,14:01:01, 43.90, dBA
26-07-2023,14:01:02, 42.80, dBA
26-07-2023,14:01:03, 42.40, dBA
26-07-2023,14:01:04, 42.60, dBA
26-07-2023,14:01:05, 42.60, dBA
26-07-2023,14:01:06, 42.50, dBA
26-07-2023,14:01:07, 42.80, dBA
26-07-2023,14:01:08, 42.10, dBA
26-07-2023,14:01:09, 41.80, dBA
26-07-2023,14:01:10, 42.90, dBA
26-07-2023,14:01:11, 42.50, dBA
26-07-2023,14:01:12, 41.80, dBA
26-07-2023,14:01:13, 41.30, dBA
26-07-2023,14:01:14, 40.90, dBA
26-07-2023,14:01:15, 42.30, dBA
26-07-2023,14:01:16, 41.70, dBA
26-07-2023,14:01:17, 41.60, dBA
26-07-2023,14:01:18, 42.50, dBA
26-07-2023,14:01:19, 49.90, dBA
26-07-2023,14:01:20, 46.00, dBA
26-07-2023,14:01:21, 44.10, dBA
26-07-2023,14:01:22, 43.60, dBA
26-07-2023,14:01:23, 44.20, dBA
26-07-2023,14:01:24, 43.50, dBA
26-07-2023,14:01:25, 44.20, dBA
26-07-2023,14:01:26, 44.70, dBA
26-07-2023,14:01:27, 44.50, dBA
26-07-2023,14:01:28, 44.50, dBA
26-07-2023,14:01:29, 43.70, dBA
26-07-2023,14:01:30, 44.00, dBA
26-07-2023,14:01:31, 44.40, dBA
26-07-2023,14:01:32, 44.30, dBA
26-07-2023,14:01:33, 44.30, dBA
26-07-2023,14:01:34, 44.20, dBA
26-07-2023,14:01:35, 44.30, dBA
26-07-2023,14:01:36, 44.20, dBA
26-07-2023,14:01:37, 43.90, dBA
26-07-2023,14:01:38, 44.30, dBA
26-07-2023,14:01:39, 43.50, dBA
26-07-2023,14:01:40, 43.50, dBA
26-07-2023,14:01:41, 43.70, dBA
26-07-2023,14:01:42, 43.90, dBA
26-07-2023,14:01:43, 44.20, dBA
26-07-2023,14:01:44, 44.10, dBA
26-07-2023,14:01:45, 43.20, dBA
26-07-2023,14:01:46, 42.80, dBA
26-07-2023,14:01:47, 42.80, dBA
26-07-2023,14:01:48, 42.60, dBA
26-07-2023,14:01:49, 43.20, dBA
26-07-2023,14:01:50, 43.00, dBA
26-07-2023,14:01:51, 43.00, dBA
26-07-2023,14:01:52, 43.70, dBA
26-07-2023,14:01:53, 44.80, dBA
26-07-2023,14:01:54, 44.60, dBA
26-07-2023,14:01:55, 45.20, dBA
26-07-2023,14:01:56, 46.20, dBA
26-07-2023,14:01:57, 46.70, dBA
26-07-2023,14:01:58, 47.00, dBA
26-07-2023,14:01:59, 46.30, dBA
26-07-2023,14:02:00, 46.00, dBA
26-07-2023,14:02:01, 47.40, dBA
26-07-2023,14:02:02, 47.10, dBA
26-07-2023,14:02:03, 46.70, dBA
26-07-2023,14:02:04, 47.40, dBA
26-07-2023,14:02:05, 47.30, dBA
26-07-2023,14:02:06, 46.30, dBA
26-07-2023,14:02:07, 44.70, dBA
26-07-2023,14:02:08, 44.10, dBA
26-07-2023,14:02:09, 45.80, dBA
26-07-2023,14:02:10, 46.20, dBA
26-07-2023,14:02:11, 45.00, dBA
26-07-2023,14:02:12, 48.30, dBA
26-07-2023,14:02:13, 49.50, dBA
26-07-2023,14:02:14, 49.00, dBA
26-07-2023,14:02:15, 48.40, dBA
26-07-2023,14:02:16, 48.80, dBA
26-07-2023,14:02:17, 49.20, dBA
26-07-2023,14:02:18, 48.50, dBA
26-07-2023,14:02:19, 48.90, dBA
26-07-2023,14:02:20, 48.70, dBA
26-07-2023,14:02:21, 49.40, dBA
26-07-2023,14:02:22, 49.40, dBA
26-07-2023,14:02:23, 49.30, dBA
26-07-2023,14:02:24, 49.90, dBA
26-07-2023,14:02:25, 49.60, dBA
26-07-2023,14:02:26, 49.90, dBA
26-07-2023,14:02:27, 50.60, dBA
26-07-2023,14:02:28, 50.60, dBA
26-07-2023,14:02:29, 51.50, dBA
26-07-2023,14:02:30, 51.20, dBA
26-07-2023,14:02:31, 50.70, dBA
26-07-2023,14:02:32, 52.40, dBA
26-07-2023,14:02:33, 52.90, dBA
26-07-2023,14:02:34, 53.00, dBA
26-07-2023,14:02:35, 54.80, dBA
26-07-2023,14:02:36, 54.40, dBA
26-07-2023,14:02:37, 55.80, dBA
26-07-2023,14:02:38, 55.70, dBA
26-07-2023,14:02:39, 56.40, dBA
26-07-2023,14:02:40, 57.60, dBA
26-07-2023,14:02:41, 59.30, dBA
26-07-2023,14:02:42, 57.90, dBA
26-07-2023,14:02:43, 57.90, dBA
26-07-2023,14:02:44, 57.50, dBA
26-07-2023,14:02:45, 58.30, dBA
26-07-2023,14:02:46, 58.10, dBA
26-07-2023,14:02:47, 58.70, dBA
26-07-2023,14:02:48, 57.90, dBA
26-07-2023,14:02:49, 58.70, dBA
26-07-2023,14:02:50, 58.90, dBA
26-07-2023,14:02:51, 59.30, dBA
26-07-2023,14:02:52, 57.90, dBA
26-07-2023,14:02:53, 57.50, dBA
26-07-2023,14:02:54, 58.90, dBA
26-07-2023,14:02:55, 58.80, dBA
26-07-2023,14:02:56, 57.90, dBA
26-07-2023,14:02:57, 58.20, dBA
26-07-2023,14:02:58, 57.30, dBA
26-07-2023,14:02:59, 65.70, dBA
26-07-2023,14:03:00, 61.20, dBA
26-07-2023,14:03:01, 60.40, dBA
26-07-2023,14:03:02, 60.40, dBA
26-07-2023,14:03:03, 59.20, dBA
26-07-2023,14:03:04, 58.40, dBA
26-07-2023,14:03:05, 57.90, dBA
26-07-2023,14:03:06, 56.50, dBA
26-07-2023,14:03:07, 57.40, dBA
26-07-2023,14:03:08, 60.30, dBA
26-07-2023,14:03:09, 56.60, dBA
26-07-2023,14:03:10, 54.20, dBA
26-07-2023,14:03:11, 53.60, dBA
26-07-2023,14:03:12, 54.50, dBA
26-07-2023,14:03:13, 56.90, dBA
26-07-2023,14:03:14, 56.60, dBA
26-07-2023,14:03:15, 51.60, dBA
26-07-2023,14:03:16, 50.70, dBA
26-07-2023,14:03:17, 50.50, dBA
26-07-2023,14:03:18, 49.40, dBA
26-07-2023,14:03:19, 52.30, dBA
26-07-2023,14:03:20, 49.70, dBA
26-07-2023,14:03:21, 49.50, dBA
26-07-2023,14:03:22, 49.30, dBA
26-07-2023,14:03:23, 46.60, dBA
26-07-2023,14:03:24, 43.90, dBA
26-07-2023,14:03:25, 42.90, dBA
26-07-2023,14:03:26, 40.90, dBA
26-07-2023,14:03:27, 39.30, dBA
26-07-2023,14:03:28, 38.00, dBA
26-07-2023,14:03:29, 37.20, dBA
26-07-2023,14:03:30, 36.70, dBA
26-07-2023,14:03:31, 36.30, dBA
26-07-2023,14:03:32, 36.00, dBA
26-07-2023,14:03:33, 35.80, dBA
26-07-2023,14:03:34, 35.70, dBA
26-07-2023,14:03:35, 35.60, dBA
26-07-2023,14:03:36, 35.50, dBA
26-07-2023,14:03:37, 35.60, dBA
26-07-2023,14:03:38, 35.50, dBA
26-07-2023,14:03:39, 35.50, dBA
26-07-2023,14:03:40, 35.50, dBA
26-07-2023,14:03:41, 36.20, dBA
26-07-2023,14:03:42, 38.80, dBA
26-07-2023,14:03:43, 39.60, dBA
26-07-2023,14:03:44, 39.30, dBA
26-07-2023,14:03:45, 38.60, dBA
26-07-2023,14:03:46, 37.60, dBA
26-07-2023,14:03:47, 37.40, dBA
26-07-2023,14:03:48, 39.20, dBA
26-07-2023,14:03:49, 42.20, dBA
26-07-2023,14:03:50, 48.50, dBA
26-07-2023,14:03:51, 43.60, dBA
26-07-2023,14:03:52, 40.80, dBA
26-07-2023,14:03:53, 39.00, dBA
26-07-2023,14:03:54, 37.90, dBA
26-07-2023,14:03:55, 37.10, dBA
26-07-2023,14:03:56, 36.60, dBA
26-07-2023,14:03:57, 36.50, dBA
26-07-2023,14:03:58, 36.20, dBA
26-07-2023,14:03:59, 36.00, dBA
26-07-2023,14:04:00, 36.00, dBA
26-07-2023,14:04:01, 36.10, dBA
26-07-2023,14:04:02, 36.10, dBA
26-07-2023,14:04:03, 36.20, dBA
26-07-2023,14:04:04, 36.20, dBA
26-07-2023,14:04:05, 36.40, dBA
26-07-2023,14:04:06, 36.30, dBA
26-07-2023,14:04:07, 38.50, dBA
26-07-2023,14:04:08, 37.80, dBA
26-07-2023,14:04:09, 37.30, dBA
26-07-2023,14:04:10, 39.40, dBA
26-07-2023,14:04:11, 38.40, dBA
26-07-2023,14:04:12, 37.60, dBA
26-07-2023,14:04:13, 37.20, dBA
26-07-2023,14:04:14, 37.10, dBA
26-07-2023,14:04:15, 37.20, dBA
26-07-2023,14:04:16, 37.80, dBA
26-07-2023,14:04:17, 57.50, dBA
26-07-2023,14:04:18, 48.00, dBA
26-07-2023,14:04:19, 47.40, dBA
26-07-2023,14:04:20, 49.60, dBA
26-07-2023,14:04:21, 47.20, dBA
26-07-2023,14:04:22, 43.70, dBA
26-07-2023,14:04:23, 42.80, dBA
26-07-2023,14:04:24, 43.70, dBA
26-07-2023,14:04:25, 42.20, dBA
26-07-2023,14:04:26, 41.10, dBA
26-07-2023,14:04:27, 41.50, dBA
26-07-2023,14:04:28, 41.50, dBA
26-07-2023,14:04:29, 41.30, dBA
26-07-2023,14:04:30, 44.20, dBA
